Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2017-08-08,46.984867095947266,47.39789335391324,46.899775106611926,46.989844367977724,30102000,-0.00010592229230388146,-0.0019167814360155186,0.008683769683084746
2017-08-09,46.78034591674805,46.963468519928114,46.47380899044374,46.69923270994491,28018000,0.0017369280413437028,-0.004827139685598303,0.0056582473554631744
2017-08-10,45.95977020263672,46.59224443539951,45.86970093941841,46.52755508385775,54148000,-0.012203196153283736,-0.014139022419159448,0.0013903449563418412
2017-08-11,46.28322219848633,46.44594216245177,45.8418319574554,45.96573983108909,32334000,0.006906934785862176,-0.002695657115256202,0.01044696187045589
2017-08-14,46.723121643066406,46.828118932126614,46.50217782493842,46.73008830583129,23012000,-0.0001490830216131242,-0.004877167776813859,0.0020978052866870663
2017-08-15,46.68082427978515,46.92913740117761,46.60916826184828,46.82762154531166,22130000,-0.003134843510778434,-0.004665051870123158,0.0021678627381859564
2017-08-16,46.98884963989258,47.269008171308016,46.77835393412377,46.838567156356895,26906000,0.0032085200863213653,-0.0012855479125166074,0.009189884342836952
2017-08-17,46.16230392456055,46.96596068627088,46.16130922937502,46.92316601401404,33914000,-0.016215062922784407,-0.016236261304522513,0.0009120158738661895
2017-08-18,46.08864974975586,46.32949883781465,45.95280173719388,46.12846033216391,26748000,-0.0008630373119194059,-0.0038080307407865016,0.004358231430294634
2017-08-21,45.82441329956055,46.1916569952772,45.71145466501053,46.06825026600458,26024000,-0.005292950460156111,-0.007744934937486583,0.002678780473754674
2017-08-22,46.79627227783203,46.87390026139174,46.08815563570246,46.12746887332953,35502000,0.014499026736955722,-0.0008522738963854246,0.016181928171952773
2017-08-23,46.904754638671875,47.046574627730806,46.53950030357906,46.62707903487638,22690000,0.005955243380950297,-0.0018782804565521372,0.008996823338229015
2017-08-24,46.62160110473633,47.09035681508015,46.3155615497807,46.96097812814581,25892000,-0.007226787791416961,-0.013743678349371536,0.002755025386849756
2017-08-25,46.30362701416016,46.81269071257735,46.28372172225197,46.73705212194473,23746000,-0.009273693742037622,-0.00969959334426882,0.0016183859956607433
2017-08-28,46.185691833496094,46.52009163113949,46.08517067724945,46.37229967697666,20988000,-0.00402412312480622,-0.006191821447875379,0.0031870740763846775
2017-08-29,46.56487274169922,46.68629387760746,45.746785404829104,45.77863462967853,23172000,0.017174782917421662,-0.000695722472001726,0.019827136725927882
2017-08-30,46.95699691772461,47.067966157422376,46.480276040474976,46.5608918958153,22406000,0.008507247300924383,-0.0017314070254649022,0.010890561605686227
2017-08-31,47.53474044799805,47.63227372034157,47.087378220932,47.08986495870487,33866000,0.009447372373722137,-5.280834368606495e-05,0.011518588174172126
2017-09-01,47.373008728027344,47.68850170112063,47.2879167423963,47.645707034541715,20858000,-0.005723460170643983,-0.007509392019012952,0.000898185151243296
2017-09-05,46.85001373291016,47.34315470772802,46.557410123217586,47.117730982473304,29148000,-0.005681879071441823,-0.011891932136208858,0.004784265297888953
2017-09-06,46.87688446044922,47.0002911904029,46.41210369766229,46.96894310951603,27830000,-0.001959989792662866,-0.01185548098358055,0.0006674214664309423
2017-09-07,47.26850891113281,47.29886609306816,46.65344947398485,46.98785304352548,22332000,0.005972945121526495,-0.007116808874644066,0.006619009582212334
2017-09-08,46.846527099609375,47.308817326414186,46.77686047951946,47.25905599728511,19998000,-0.008729097290886072,-0.010203240576649415,0.0010529480134333364
2017-09-11,46.94008255004883,47.407346261766264,46.826125421356714,47.134651742757455,26748000,-0.004127943784766036,-0.0065456370206055095,0.005785436169064516
2017-09-12,47.10728073120117,47.1789367402909,46.6519571736013,47.12071670747375,25696000,-0.000285139471795089,-0.009948056112612019,0.001235550664022893
2017-09-13,47.29587936401367,47.415808459001966,47.01223560777984,47.05005680010227,21908000,0.005224702808666302,-0.0008038500884943339,0.007773670932080617
2017-09-14,46.7828369140625,47.175957905852165,46.69475703719962,47.074939398801845,28548000,-0.006205052804524269,-0.008076109421649085,0.002145908382261049
2017-09-15,46.54198455810547,46.86344951039726,46.34094604974145,46.78084425923142,39886000,-0.005105929679300699,-0.009403383296212497,0.001765792227008317
2017-09-18,46.266300201416016,46.62010791542703,46.049836335182306,46.52804926823264,29474000,-0.005625618759721739,-0.010277949335323626,0.001978562364901007
2017-09-19,46.62010955810547,46.67385346505044,46.11253791702076,46.44843353888076,24854000,0.003696056166910489,-0.007231581266972712,0.004853122247513306
2017-09-20,47.151573181152344,47.27398902508584,46.65196285370313,46.66340944126856,40080000,0.010461381749188151,-0.00024530114071148756,0.013084761510745665
2017-09-21,47.15206527709961,47.4133169992923,46.745512145118674,47.180930416591146,27414000,-0.0006117967415366152,-0.00922869192336565,0.0049254345060443
2017-09-22,46.9385871887207,47.273985467056775,46.8181645407402,46.91420576921408,21496000,0.0005197022758216338,-0.0020471673110344616,0.007668886043015797
2017-09-25,46.49172592163086,46.76392309475659,46.00554781411949,46.7489950752753,37468000,-0.005503201795679,-0.015902957057338133,0.0003193227888054436
2017-09-26,46.64847183227539,46.979390169950406,46.53352380949295,46.611649132768605,33454000,0.0007899892020962394,-0.0016760900918378744,0.007889466346370364
2017-09-27,47.766632080078125,48.041817153349825,46.87340342054519,46.91271665859726,46692000,0.01820221642023313,-0.0008380081319564641,0.02406811148818097
2017-09-28,48.01095962524414,48.079130402897434,47.55016146328641,47.58499477164957,28018000,0.008951663347630649,-0.000732022952410089,0.01038427415236921
2017-09-29,48.454341888427734,48.55834447170404,48.07017698382954,48.07017698382954,40622000,0.007991751408101206,0.0,0.01015530872787747
2017-10-02,48.14332962036133,48.65438649289448,47.868641913996186,48.550383907918714,30782000,-0.008384162076440235,-0.014041948570695744,0.00214215782872118
2017-10-03,48.37273406982422,48.39064997178229,47.90646503335931,48.14780768467787,21666000,0.004671581032710766,-0.0050125366641639215,0.005043683166112176
2017-10-04,48.1089973449707,48.48818501292353,48.05077350889509,48.35681311674952,21156000,-0.005124733327246105,-0.006328779506530923,0.0027167194797728636
2017-10-05,49.025108337402344,49.090796174314846,48.28265962056201,48.40805953116308,35618000,0.012746819686957924,-0.0025904758797519662,0.01410378043995434
2017-10-06,49.44560623168945,49.47646076488043,48.6927055074161,48.766852060045586,31060000,0.013918351153938155,-0.0015204293387276859,0.01455104594327959
2017-10-09,49.379425048828125,49.78498353454593,49.33911711474215,49.513283684978,25910000,-0.0027034893706814676,-0.0035175726042320325,0.005487413262602143
2017-10-10,49.154991149902344,49.63619198041398,48.82208341066533,49.52820681924849,23268000,-0.007535416549768957,-0.014256995234253755,0.0021802760103870242
2017-10-11,50.04324722290039,50.138791104273416,49.161958752772456,49.21669735571437,36300000,0.016794094516584816,-0.0011121957766953197,0.018735384495521857
2017-10-12,50.04324722290039,50.33634438517803,49.81682880132665,49.95317796113079,30614000,0.0018030737071359816,-0.0027295392479380525,0.007670511460659939
2017-10-13,50.15372085571289,50.49657936071871,50.11341292344059,50.21542612304092,26552000,-0.001228810986823766,-0.002031511180456173,0.00559894158796727
2017-10-16,50.22736358642578,50.359232819258786,49.83772785496904,50.241296910675715,21420000,-0.0002773281166428776,-0.008032616204637064,0.002347389813458638
2017-10-17,50.30947494506836,50.48662939215547,50.06315501606806,50.13232429452762,20260000,0.003533661226237545,-0.0013797341223038425,0.007067398182982836
2017-10-18,50.39606094360352,50.573708935252355,50.0268240425136,50.31196364784755,25596000,0.0016715168651456939,-0.005667431454867187,0.005202446265799943
2017-10-19,49.85365295410156,50.12635128164839,49.62773567004797,49.9984608230286,34284000,-0.0028962465352601894,-0.007414731311286325,0.0025578879132391935
2017-10-20,50.01438522338867,50.19253055784463,49.87504818356027,50.112913188774534,32120000,-0.001966119291742417,-0.004746581072192587,0.0015887595432773024
2017-10-23,49.04253005981445,50.05021313044608,48.92110892145336,50.01985594758274,32786000,-0.019538758544056102,-0.021966217321393124,0.000606902644724788
2017-10-24,49.189327239990234,49.22764578003375,48.621542377300486,49.09030192740181,28902000,0.0020172072425806084,-0.009548923752690694,0.0027977797495531784
2017-10-25,49.33712387084961,49.4849158210749,48.65339247720178,49.07885622293614,30574000,0.005262299649778179,-0.008668982500360899,0.008273615756126685
2017-10-26,49.33512878417969,50.08604003380571,49.28785419279728,49.68595241823708,47396000,-0.007060821358606438,-0.008012289310442504,0.008052328597846882
2017-10-27,51.43757247924805,52.92794828268649,51.09819545645371,51.304211216037025,103682000,0.00259942137399697,-0.004015572108024502,0.031649196589575664
2017-10-30,51.41071319580078,51.74411830963052,50.87328167716553,51.21315610610112,46804000,0.003857545691782292,-0.006636467165418412,0.010367691505467498
2017-10-31,51.40623092651367,51.80233598646421,51.07083264110819,51.40424153627843,30326000,3.870089657564576e-05,-0.006486019153398741,0.007744389145491551
2017-11-01,51.8819580078125,52.14370709681046,51.45400371432752,51.569452891157106,43262000,0.006059888153457246,-0.002238712461682568,0.011135549699652218
2017-11-02,51.90036392211914,52.027259677429946,51.18826855803597,51.752074629793725,26694000,0.0028653787000076174,-0.010894366569667321,0.005317372290961191
2017-11-03,52.24969482421875,52.2830360912252,51.6356300839063,51.88941779463051,27770000,0.00694316962688143,-0.0048909338649483335,0.007585714261673982
2017-11-06,51.88593673706055,52.379081526797215,51.85209811980694,52.20541231243067,18294000,-0.006119587246206839,-0.006767769412666814,0.0033266515227808177
2017-11-07,52.36912536621094,52.419885188798006,51.90186164708409,52.232776206271375,26104000,0.0026104138022667862,-0.006335381406503782,0.0035822140065410804
2017-11-08,52.662723541259766,52.881674156151504,52.10339737492095,52.25268136736357,24276000,0.00784729440032721,-0.0028569632894640375,0.012037521756362817
2017-11-09,52.13673782348633,52.29398317080051,51.546059788062536,52.15067114775701,35892000,-0.00026717439994596194,-0.011593548968553932,0.0027480379425502996
2017-11-10,51.95908737182617,52.08249790325542,51.81328481079101,51.94515404719856,19442000,0.0002682314622641232,-0.0025386244169711496,0.002644016724487371
2017-11-13,51.812294006347656,52.18749910435843,51.71575542181475,51.79238871302116,18814000,0.00038432854365511726,-0.0014796245763259517,0.007628734668457841
2017-11-14,51.83418273925781,51.86702665930322,51.22161003097812,51.63911620221777,21012000,0.00377749565418906,-0.008085075848407345,0.0044135235814834065
2017-11-15,51.57392501831055,51.73415824301693,51.29276800637225,51.503761051344576,18106000,0.0013623076360583485,-0.004096653150475469,0.004473405183801384
2017-11-16,52.1740608215332,52.33777928924258,51.653053174553776,51.690373225050806,23768000,0.009357401897187057,-0.0007219922815133287,0.012524693164297442
2017-11-17,51.54804992675781,52.299955897297,51.44056590791441,52.2402438190105,26712000,-0.013250204088840721,-0.01530769867511765,0.0011430283230179964
2017-11-20,51.486846923828125,51.68788543795352,51.38831515873273,51.553525665799015,17526000,-0.0012933885919489071,-0.0032046403215422762,0.0026062188845338086
2017-11-21,52.26512145996094,52.26960138435437,51.70977788320389,51.754561940953806,22206000,0.009865014790186474,-0.0008653161396865581,0.00995157574685229
2017-11-22,52.34573745727539,52.52040135743263,52.1133470735749,52.30791626496642,14538000,0.0007230491101458569,-0.0037196892035601245,0.004062197610584675
2017-11-24,52.57464218139648,52.75129926681373,52.345737028894675,52.46865020807379,16492000,0.0020201010108389992,-0.0023426022718648293,0.005387008387275958
2017-11-27,53.345455169677734,53.396712338466045,52.48755724235702,52.67665561010816,35430000,0.012696317786758555,-0.0035897944841216654,0.013669370616226247
2017-11-28,52.91153335571289,53.74305668715566,52.47611507236788,53.443987561770086,36424000,-0.009962845782077729,-0.018110035077071027,0.005595935839179478
2017-11-29,51.622196197509766,52.68660726789993,51.23753393736538,52.55772211894088,55866000,-0.01779997084565367,-0.02511882418701191,0.002452259035644202
2017-11-30,51.561981201171875,51.9585873818807,51.258435956676465,51.749587523095265,45092000,-0.00362527183119408,-0.009490927173083355,0.004038676804760196
2017-12-01,51.00962448120117,51.61522671186096,50.60306756160519,51.275352325329834,37762000,-0.0051823699317107095,-0.013111265612748236,0.00662841640511229
2017-12-04,50.35276794433594,51.32163900576624,50.220898699875875,51.14547925039838,38778000,-0.01549914709336249,-0.01807746381641941,0.003444287900899539
2017-12-05,50.737422943115234,51.58735947170763,49.87753566770239,50.30897134794999,38998000,0.008516405398193478,-0.00857572056609309,0.02541073867155761
2017-12-06,51.39031219482422,51.7316786773949,50.5239516629532,50.584164891152845,28710000,0.015936752250552,-0.0011903572655436786,0.022685237340801842
2017-12-07,51.979984283447266,52.196448149923405,51.52167664051545,51.557007297549035,30866000,0.008204063968591496,-0.0006852736201246258,0.012402598325461164
2017-12-08,52.21934127807617,52.569663762963096,52.04417623908672,52.34026126792866,31170000,-0.0023102672192158507,-0.005656926841199565,0.004382906953026633
2017-12-11,52.34822463989258,52.54876580001344,51.95759421116979,52.3054299718209,23254000,0.0008181687464329019,-0.006650088926493898,0.004652209690726895
2017-12-12,52.18898391723633,52.8722179247453,51.994912079871526,52.25019183151301,33882000,-0.0011714390345982089,-0.004885718936011975,0.011904761904761814
2017-12-13,52.31936264038086,52.5228878832155,52.080005595541415,52.353698603225894,27680000,-0.0006558459814894279,-0.00522776833321217,0.003231658593442423
2017-12-14,52.62191390991211,53.1001268275029,52.42933412073465,52.523385951533925,30962000,0.00187588740887919,-0.0017906657976326926,0.010980649200741968
2017-12-15,53.3449592590332,53.50668833036331,52.75229561882901,52.93591557551533,63760000,0.007727148554450786,-0.0034687216550430646,0.010782334614270493
2017-12-18,53.9963493347168,54.06601595926417,53.26385128529328,53.566401856236325,30292000,0.00802643940196659,-0.005648140634031105,0.009327005094886338
2017-12-19,53.73210525512695,53.99037288863893,53.35839225139681,53.89333696988707,26350000,-0.0029916817889790092,-0.009925989900925348,0.001800517915713322
2017-12-20,53.42258834838867,53.80426271119327,53.17576729962159,53.788837344781825,28728000,-0.006809014927121939,-0.011397718846951623,0.00028677634938578103
2017-12-21,53.28773498535156,53.61964804303312,53.19567633138917,53.5136560642587,25640000,-0.004221746289131334,-0.005942029684678941,0.0019806529131022586
2017-12-22,53.18871307373047,53.33103041632928,53.128002498435755,53.24544107173269,17788000,-0.0010654057297750446,-0.0022056080470574516,0.0016074492552569538
2017-12-26,53.03892517089844,53.18871031271366,52.68014015437336,53.17776107313758,18376000,-0.0026107887853382417,-0.009357688415648433,0.00020589884483890252
2017-12-27,52.75776290893555,53.15934635228934,52.66719630553586,53.07624375820778,22324000,-0.006000440625058055,-0.007706789774637451,0.0015657210871993592
2017-12-28,52.54627990722656,52.988664860021046,52.418389451953054,52.85977970964329,19884000,-0.005930781477690051,-0.008350209934940645,0.0024382460745337223
2017-12-29,52.41938400268555,52.650779696356416,52.38455069140185,52.52339038553208,23606000,-0.0019801917218806235,-0.002643387890825828,0.00242538247986795
2018-01-02,53.40517044067383,53.543011638081616,52.40047527349359,52.40047527349359,31766000,0.019173397988022745,0.0,0.021803931331248236
2018-01-03,54.31631851196289,54.544228982927415,53.41612321520075,53.44100198310784,31318000,0.016379118960601274,-0.0004655370779715923,0.020643830745694005
2018-01-04,54.527305603027344,54.94132655368835,54.45266550573435,54.593490792046104,26052000,-0.0012123274782129027,-0.0025795252193741344,0.006371377916960781
2018-01-05,55.25035095214844,55.414069413897295,54.82787129109952,54.90997919575,30250000,0.006198723098856768,-0.0014953184439893742,0.009180302479267986
2018-01-08,55.44541931152344,55.69174303354117,55.235922088844056,55.285683421506725,24644000,0.002889281277376293,-0.0009000762870792593,0.0073447516048338385
2018-01-09,55.374755859375,55.65591288308646,55.14634804825195,55.65591288308646,26808000,-0.005051700873222047,-0.009155628008562603,0.0
2018-01-10,55.242889404296875,55.374261298283166,54.93635625051098,55.08663494541198,20734000,0.0028365221262786375,-0.0027280427466646997,0.005221345488905047
2018-01-11,55.337928771972656,55.47726200563879,55.060754347169826,55.35086740031963,22424000,-0.00023375655982760761,-0.005241346103062648,0.0022835162528714635
2018-01-12,56.26351165771485,56.295854436508904,55.13689790272,55.24090049484167,38586000,0.01851184817250894,-0.0018827099339442952,0.019097334261698837
2018-01-16,56.265995025634766,57.170670216908654,56.06495651607904,56.74420798172111,36462000,-0.008427520148671227,-0.011970410545881152,0.0075155200919346426
2018-01-17,56.68399810791016,56.6949435504435,55.90720958064976,56.54764894969218,27830000,0.0024112259439695786,-0.011325658642540343,0.0026047873516785286
2018-01-18,56.52824020385742,56.7581400523498,55.95547807450469,56.69643478874569,27498000,-0.002966581329407611,-0.013068841400730932,0.001088344687528032
2018-01-19,56.902950286865234,56.91688361159748,56.35556804529305,56.63075310702795,30552000,0.004806525869837052,-0.004859286635563942,0.00505256400226149
2018-01-22,57.931034088134766,58.06638855045566,56.8193484355909,56.91887489216395,29550000,0.017782487758031238,-0.0017485668288701015,0.020160511964892918
2018-01-23,58.52867889404297,58.645122767902365,58.08480187809485,58.25249912801312,39138000,0.004741080128131978,-0.002878799234857642,0.006740030827285742
2018-01-24,58.28583908081055,59.07009164771198,58.09226457517757,58.967083753801106,37128000,-0.011552965309169537,-0.014835720590763322,0.001746871090674169
2018-01-25,58.82575607299805,58.96807720071806,58.313207148658606,58.75459740741114,29984000,0.001211116554735021,-0.0075124378045156774,0.003633414281211445
2018-01-26,59.09546661376953,59.09546661376953,58.123615323995246,59.093974571107005,42170000,2.5248642917584025e-05,-0.016420612323920405,2.5248642917584025e-05
2018-01-29,59.041725158691406,59.614984641393455,58.92129871548926,59.11736374721337,31494000,-0.0012794648429417979,-0.0033165388186538066,0.008417508201277736
2018-01-30,58.5883903503418,59.11387788750293,58.446069227133115,58.6058089037945,37338000,-0.0002972154770748679,-0.002725662859181843,0.008669259809082477
2018-01-31,58.829734802246094,59.03376118214948,58.326141963349826,58.908854820057535,36022000,-0.0013430921047968111,-0.009891770235351845,0.0021203325454804117
2018-02-01,58.79838562011719,59.08999453214025,58.1897954782561,58.51971913386568,73514000,0.004761924533746503,-0.005637820216718159,0.009745012565252613
2018-02-02,55.693729400634766,56.29585022522512,55.29413912522629,56.10277307587572,117842000,-0.007290970709910257,-0.014413439948071724,0.0034414903001010965
2018-02-05,52.86674499511719,55.484231942129064,52.58559177364152,54.76865134000662,83550000,-0.03472618547939587,-0.03985965534941797,0.01306551438851547
2018-02-06,53.96350860595703,54.11030587375804,51.25545475143752,51.45301184623121,76630000,0.048792027320548485,-0.003839563277347095,0.051645062789875594
2018-02-07,52.519405364990234,54.0680012972298,52.480092131032706,53.99037332091598,51942000,-0.02724500434887506,-0.027973157009051217,0.0014378114382059169
2018-02-08,50.14575958251953,52.943381418294265,49.99597444033088,52.74134820557106,66792000,-0.049213543289311566,-0.052053537853061195,0.003830641794285178
2018-02-09,52.06458282470703,52.33578531167807,49.612803609403386,51.04993305207871,98360000,0.019875633756330828,-0.02815144617739714,0.0251881282251164
2018-02-12,52.47711181640625,53.02499141080931,52.02577080094077,52.58210910046703,56240000,-0.001996825267319807,-0.010580372469717436,0.008422680602181163
2018-02-13,52.45621109008789,52.80852678383553,52.09692873400524,52.250195305375534,31586000,0.003942871093749983,-0.002933320545014829,0.010685729980468728
2018-02-14,53.379791259765625,53.517632459057005,52.24024276134647,52.46516533855798,41304000,0.017433013225166806,-0.004287084120674769,0.020060303130800188
2018-02-15,54.308353424072266,54.44470257854249,53.107593232270254,53.914735123767,37396000,0.00730075552447157,-0.014970710505094166,0.009829733069426957
2018-02-16,54.514373779296875,55.15182530256867,54.31781138811938,54.40887534908016,39948000,0.001938993032659631,-0.0016736968073044504,0.013654940461860983
2018-02-20,54.91694641113281,55.54892329436583,54.24067901949363,54.37802287617981,33754000,0.00991068645839042,-0.002525723618141007,0.021532603729491714
2018-02-21,55.42253112792969,56.53969148352771,55.11201539398281,55.19113921761663,41486000,0.004192555428158268,-0.0014336327308236802,0.02443421688749329
2018-02-22,55.23094177246094,56.00523975937788,54.99457260793144,55.692237311531464,28010000,-0.008282941417672446,-0.012527144486895476,0.005620216801410593
2018-02-23,56.13611602783203,56.18140123127952,55.15829276667182,55.6668591170916,25292000,0.008429735720375073,-0.009135890878090334,0.009243239556692425
2018-02-26,56.91290283203125,56.93778159872423,56.19831692222614,56.32371684041158,30912000,0.010460708644088249,-0.002226414115047605,0.010902418958829558
2018-02-27,55.60963439941406,56.940274513322635,55.57380639222705,56.91290521123392,42964000,-0.02289938998866301,-0.023528913416680567,0.00048089799645850375
2018-02-28,54.93336486816406,56.11421979607381,54.88758611497072,55.83306277612974,49292000,-0.016114070467048085,-0.016933992407868262,0.005035672520266575
2018-03-01,53.31560134887695,55.29911832679363,53.110580258288024,55.21303164057638,55338000,-0.03436562411662605,-0.038078897677179056,0.0015591733266460306
2018-03-02,53.949073791503906,54.0859203003677,52.255669904124645,52.64729503739767,50162000,0.02472641287993101,-0.007438656306935345,0.027325720380279934
2018-03-05,54.477542877197266,54.797014634375614,53.35839323546137,53.65000214116456,28648000,0.0154248034111027,-0.005435394111185821,0.02137954235664366
2018-03-06,54.7830810546875,55.018459315716925,54.464603994061115,54.842796927259705,23382000,-0.0010888553450585133,-0.006895945400089711,0.00320301659104308
2018-03-07,55.48672103881836,55.544447524731325,54.236199444871914,54.38100731239525,30748000,0.02033271873893889,-0.00266283900721947,0.021394237985563946
2018-03-08,56.200313568115234,56.30282031953533,55.59421012969999,55.59421012969999,33862000,0.010902276280231724,0.0,0.012746114895457092
2018-03-09,57.76582717895508,57.77378853666673,56.444644232734824,56.703902790394935,42662000,0.018727536136013953,-0.004572146623107338,0.018867938424390458
2018-03-12,58.01911544799805,58.62770560343565,57.6842145129355,57.975322287362914,44306000,0.0007553758893838607,-0.005021235983553479,0.011252776014579201
2018-03-13,56.72430038452149,58.61974117107071,56.45857253550645,58.31270690136068,43140000,-0.02723945776563018,-0.031796403637900136,0.005265306414764734
2018-03-14,57.171165466308594,57.71207836260857,56.845721743664406,57.01740155535548,41870000,0.0026967891688967093,-0.0030110072891412843,0.012183592873461047
2018-03-15,57.25675582885742,57.8484285562726,56.512815026891,57.205005108928034,33382000,0.0009046537069762558,-0.012100166422832922,0.011247677473664754
2018-03-16,56.45110702514648,57.56527935594254,56.298835161434454,57.49262865324,58656000,-0.01811574200886403,-0.02076428787081154,0.0012636524786634891
2018-03-19,54.74178314208984,55.70218781532969,54.18693311609719,55.62207309957627,63656000,-0.015826270191521122,-0.025801627007138925,0.0014403403413244544
2018-03-20,54.529296875,55.01447647309848,53.863477617466295,54.65867557012891,54598000,-0.0023670294565208837,-0.014548430681280472,0.006509504653347577
2018-03-21,54.439727783203125,55.17123112122752,54.101842763390096,54.36856911754372,44898000,0.0013088199085313445,-0.004905892475797348,0.01476334611544514
2018-03-22,52.406944274902344,53.938121659760704,52.23227658186085,53.74355247244826,69312000,-0.02487011252617007,-0.028120133877680763,0.003620326129579772
2018-03-23,51.083274841308594,53.085205104802824,50.99967489137062,52.318371086257336,49880000,-0.023607314587689256,-0.025205222706811418,0.014657069832721059
2018-03-26,52.45372009277344,52.711490393439945,50.288572575271616,52.28005088348734,65984000,0.0033219020706988208,-0.03809250898882989,0.00825246920501514
2018-03-27,50.10744094848633,52.97373850548619,49.6436586467339,52.941889278418174,60816000,-0.05353885871026729,-0.06229907312787956,0.0006015884114093879
2018-03-28,50.01985931396485,51.00564776940355,48.96590007161025,49.85713933583971,77698000,0.003263724720125854,-0.017875860430459883,0.02303598740046919
2018-03-29,51.61025619506836,52.15316233696836,49.963132112194,50.31992775072282,69338000,0.025642493978481628,-0.007090543537668144,0.03643158224167373
2018-04-02,50.39057922363281,51.72918049440134,49.4759533978981,51.13651313406774,65068000,-0.014587109380713297,-0.032473073238608326,0.011589905607755606
2018-04-03,50.69164276123047,51.006141045691734,49.625242321486965,50.56574549655701,51322000,0.0024897737279881344,-0.01859961058290103,0.008709365298781442
2018-04-04,51.24052429199219,51.391304129918694,49.58842298285808,49.674012323566,50724000,0.031535845307245645,-0.001723020483032627,0.034571232039131906
2018-04-05,51.38632583618164,52.086477305348915,50.95638215781339,52.07055459031195,35836000,-0.013140416104913436,-0.021397360586319965,0.00030579115514024193
2018-04-06,50.25722885131836,51.55352929069894,50.07310773438301,50.91159781422039,40134000,-0.012853043137437304,-0.016469529848524646,0.01260874739820571
2018-04-09,50.76181411743164,51.98098386128568,50.71752360768842,50.75932358302468,33220000,4.906555547151456e-05,-0.0008234935453363656,0.0240677020895045
2018-04-10,51.578407287597656,51.81278706669926,50.528924227472366,51.26789157118167,36620000,0.006056728819925367,-0.014413843071414469,0.010628396815598304
2018-04-11,51.009124755859375,51.54705356992285,50.71751964642542,51.35447377125556,34060000,-0.006724808766115501,-0.012403089313450624,0.0037500101651334796
2018-04-12,51.617713928222656,51.98396292286509,51.05839158750489,51.328102010836666,32896000,0.005642365605586696,-0.005254634649744703,0.012777813445935605
2018-04-13,51.555511474609375,52.39848136151801,51.26241432712323,52.09543346697468,25410000,-0.010364094440400142,-0.015990252588636865,0.00581716811580884
2018-04-16,52.056121826171875,52.32135233415916,51.450018425445606,52.0287525252446,29776000,0.0005260418441513944,-0.011123351449147053,0.005623809811172939
2018-04-17,53.71120834350586,53.99186802128195,52.60300789759706,52.807531637894336,54584000,0.017112648093611165,-0.00387300322423158,0.022427414170931345
2018-04-18,53.51365280151367,53.84257795722582,53.27131167476308,53.69379131796408,31126000,-0.0033549226461521515,-0.007868314619452973,0.0027710212970557093
2018-04-19,54.21331024169922,54.61439257628583,53.19667108040654,53.19667108040654,39884000,0.019110954513601695,0.0,0.026650567922500482
2018-04-20,53.60969543457031,54.47704677228794,53.34993574777169,53.95554180506024,42434000,-0.006409839636852555,-0.011224167843158554,0.009665456962917375
2018-04-23,53.43503189086914,54.141159155168054,53.080229440453046,53.89135019637626,69590000,-0.008467375633461146,-0.015051037930345896,0.004635418446216505
2018-04-24,50.888710021972656,52.971252532817616,50.40203830055383,52.70801137804481,128220000,-0.03451660019998347,-0.04374995408101308,0.004994329095148869
2018-04-25,50.90612030029297,51.557007744486,50.60853942949854,51.242509464589226,57860000,-0.006564650478890314,-0.012371955271409656,0.006137448832674879
2018-04-26,51.91728591918945,52.350714809511025,50.779723011127885,51.41518510279543,50926000,0.009765613318130941,-0.01235942436844386,0.018195591532835585
2018-04-27,51.327110290527344,52.33479345539232,51.13503161416031,52.028260292111355,40746000,-0.013476329933913268,-0.017168144253450597,0.005891666597344302
2018-04-30,50.686668395996094,51.67145826384048,50.67273507211443,51.47489968691257,34492000,-0.015312925245328549,-0.015583607149837605,0.003818532491047878
2018-05-01,51.78989028930664,51.83865692173659,50.29006102437191,50.57320741959387,35326000,0.02405785457936732,-0.0055987430829285536,0.02502213260162815
2018-05-02,51.05839538574219,51.95062931718003,50.914582213126046,51.45400309991715,34698000,-0.007688570185817117,-0.010483555297799067,0.009651848006820648
2018-05-03,51.070831298828125,51.28928836088491,50.15471332302845,51.024555197797376,39282000,0.0009069378625910394,-0.017047515091448997,0.005188348277830009
2018-05-04,52.299957275390625,52.343750436707,50.660297275768805,50.73792525751444,36892000,0.030786280872705626,-0.001529979425678992,0.03164940566730662
2018-05-07,52.72093963623047,52.996622020121045,52.26362669999862,52.44376520980169,34400000,0.005285174039658299,-0.0034348889535758273,0.010541897747189718
2018-05-08,52.67764663696289,53.00806761343429,52.33180029479377,52.97771043299646,26030000,-0.005663963081475086,-0.012192111227977696,0.0005730179766116248
2018-05-09,54.18842697143555,54.43972795914026,52.852813399228125,52.95184251095296,47160000,0.023353001554701425,-0.0018701731050123126,0.02809884184633488
2018-05-10,55.010501861572266,55.20656691585923,54.43376087969979,54.48949418328271,36414000,0.009561617080479366,-0.00102282659103886,0.013159834630957453
2018-05-11,54.906494140625,55.186656471739354,54.59996099952718,54.758702189712736,30504000,0.0026989673787416618,-0.0028989217026290453,0.007815274374910523
2018-05-14,55.06673431396485,55.641485884610894,54.97716239408842,55.01547714064006,39338000,0.0009316864269623613,-0.0006964357766759854,0.011378775146683253
